start,end,token,exclude
192.209,192.309,ち,False
192.309,192.409,が,False
192.409,192.543,い,False
192.543,192.743,の,False
192.743,192.976,な,False
192.976,193.177,い,False
193.177,193.277,よ,False
193.277,193.41,う,False
193.41,193.61,に,False
193.61,193.777,しょ,False
193.777,193.944,う,False
193.944,194.044,め,False
194.044,194.144,い,False
194.144,194.244,し,False
194.244,194.344,よ,False
194.344,194.444,う,False
194.444,194.611,しょ,False
194.611,194.778,う,False
194.778,194.878,め,False
194.878,194.978,い,False
194.978,195.078,し,False
195.078,195.295,よ,False
195.295,195.512,う,False
195.512,195.612,こ,False
195.612,195.746,の,False
195.746,195.846,か,False
195.846,195.946,ん,False
195.946,196.063,じょ,False
196.063,196.18,う,False
196.18,196.28,ぜ,False
196.28,196.38,ん,False
196.38,196.58,ぶ,False
196.58,196.697,ぜ,False
196.697,196.813,ん,False
196.813,197.014,ぶ,False
197.014,197.18,しょ,False
197.18,197.347,う,False
197.347,197.447,め,False
197.447,197.548,い,False
197.548,197.648,し,False
197.648,197.748,よ,False
197.748,197.848,う,False
197.848,198.015,しょ,False
198.015,198.182,う,False
198.182,198.282,め,False
198.282,198.382,い,False
198.382,198.482,し,False
198.482,198.666,よ,False
198.666,198.849,う,False
198.849,198.983,せ,False
198.983,199.116,い,False
199.116,199.216,か,False
199.216,199.316,い,False
199.316,199.516,が,False
199.516,199.75,あ,False
199.75,199.95,る,False
199.95,200.184,な,False
200.184,200.384,ら,False
200.384,200.55,しょ,False
200.55,200.717,う,False
200.717,200.817,め,False
200.817,200.918,い,False
200.918,201.018,し,False
201.018,201.118,よ,False
201.118,201.218,う,False
201.218,201.351,しょ,False
201.351,201.485,う,False
201.485,201.619,め,False
201.619,201.752,い,False
201.752,201.852,し,False
201.852,202.069,よ,False
202.069,202.286,う,False
202.286,202.403,し,False
202.403,202.519,ん,False
202.519,202.586,ぷ,False
202.586,202.719,る,False
202.719,202.92,な,False
202.92,203.338,く,False
203.353,203.731,え,False
203.754,204.188,ど,False
204.188,220.824,<silence>,False
