start,end,token,exclude
177.628,177.761,も,False
177.761,177.895,う,False
177.895,178.012,も,False
178.012,178.128,く,False
178.362,178.595,な,False
178.595,178.695,あ,False
178.695,178.795,い,False
178.795,179.029,が,False
179.029,179.163,と,False
179.163,179.263,け,False
179.263,179.363,て,False
179.363,179.496,く,False
179.496,179.574,あ,False
179.574,179.652,い,False
179.652,179.73,す,False
179.73,179.963,ばー,False
179.963,180.063,も,False
180.063,180.197,ろ,False
180.197,180.297,く,False
180.297,180.363,く,False
180.363,180.43,だ,False
180.43,180.531,け,False
180.531,180.648,あ,False
180.648,180.764,わ,False
180.764,180.964,が,False
180.964,181.098,ぬ,False
181.098,181.198,け,False
181.198,181.331,た,False
181.331,181.565,そー,False
181.565,181.765,だ,False
181.765,181.899,か,False
181.899,182.166,ら,False
182.166,182.232,て,False
182.232,182.332,の,False
182.332,182.432,お,False
182.432,182.532,ぷ,False
182.532,182.633,れ,False
182.633,182.722,す,False
182.722,182.811,す,False
182.811,182.9,れ,False
182.9,183.0,の,False
183.0,183.133,と,False
183.133,183.233,と,False
183.233,183.367,ぷ,False
183.367,183.467,れ,False
183.467,183.567,す,False
183.567,183.651,す,False
183.651,183.734,や,False
183.734,183.845,あ,False
183.845,183.956,い,False
183.956,184.067,る,False
184.067,184.201,げ,False
184.201,184.312,と,False
184.312,184.424,ちゃ,False
184.424,184.535,げ,False
184.535,184.635,と,False
184.635,184.718,ちゃ,False
184.718,184.801,げ,False
184.801,184.885,と,False
184.885,184.968,ちゃ,False
184.968,185.202,ば,False
185.202,185.435,ら,False
185.435,185.552,さ,False
185.552,185.669,ん,False
185.669,185.869,い,False
185.869,186.103,て,False
186.103,186.336,た,False
186.336,186.57,あ,False
186.57,186.803,い,False
186.803,187.037,と,False
187.037,187.237,り,False
187.237,187.704,え,False
187.704,187.905,し,False
187.905,188.139,て,False
188.139,188.372,た,False
188.372,188.839,い,False
188.839,189.239,だ,False
189.239,189.356,な,False
189.356,189.473,う,False
189.473,189.673,あ,False
189.673,189.79,い,False
189.79,189.907,きゃ,False
189.907,190.041,ん,False
190.041,190.174,ふぃ,False
190.174,190.291,ん,False
190.291,190.407,あ,False
190.407,190.607,る,False
190.607,190.763,り,False
190.763,190.918,お,False
190.918,191.074,お,False
191.074,191.191,ぺ,False
191.191,191.308,ん,False
191.308,191.508,ま,False
191.508,191.692,い,False
191.692,191.875,あ,False
191.875,192.058,い,False
192.058,192.242,ず,False
192.242,192.342,そ,False
192.342,192.442,ん,False
192.442,192.676,で,False
192.676,192.893,ら,False
192.893,193.11,い,False
193.11,193.31,せ,False
193.31,193.577,も,False
193.577,193.81,か,False
193.81,194.044,い,False
194.044,194.261,く,False
194.261,194.478,ん,False
194.478,194.945,へ,False
194.945,195.179,の,False
195.179,195.395,へ,False
195.395,195.612,ん,False
195.612,195.846,ぴ,False
195.846,196.079,ん,False
196.079,196.235,さ,False
196.235,196.391,い,False
196.391,196.547,ん,False
196.547,196.68,げ,False
196.68,196.78,と,False
196.78,196.897,ちゃ,False
196.897,197.014,あ,False
197.014,197.131,う,False
197.131,197.247,と,False
197.247,197.358,ま,False
197.358,197.47,い,False
197.47,197.581,ら,False
197.581,197.692,い,False
197.692,197.804,ふ,False
197.804,197.915,ぼ,False
197.915,198.015,お,False
198.015,198.115,い,False
198.115,198.232,あ,False
198.232,198.348,い,False
198.348,198.465,る,False
198.465,198.582,げ,False
198.582,198.698,と,False
198.698,198.815,ちゃ,False
198.815,198.932,げ,False
198.932,199.049,と,False
199.049,199.149,ちゃ,False
199.149,199.249,げ,False
199.249,199.366,と,False
199.366,199.483,ちゃ,False
199.483,199.683,ま,False
199.683,199.95,ち,False
199.95,200.417,ぱ,False
200.417,200.651,な,False
200.651,201.084,し,False
201.084,201.552,の,False
201.552,201.786,こ,False
201.786,202.019,い,False
202.019,202.219,な,False
202.219,202.486,ん,False
202.486,203.12,で,False
203.12,203.237,じょ,False
203.237,203.353,う,False
203.353,203.587,を,False
203.587,204.021,か,False
204.021,204.254,け,False
204.254,204.488,き,False
204.488,204.721,ー,False
204.721,205.155,す,False
205.155,205.589,て,False
205.589,205.822,さ,False
205.822,206.089,っ,False
206.089,206.757,て,False
206.757,206.99,い,False
206.99,207.224,ま,False
207.224,207.658,ま,False
207.658,207.925,で,False
207.925,208.125,に,False
208.125,208.325,な,False
208.325,208.559,い,False
208.559,208.792,ま,False
208.792,209.059,ち,False
209.059,209.259,わ,False
209.259,209.493,び,False
209.493,209.726,た,False
209.726,209.871,さ,False
209.871,210.015,い,False
210.015,210.16,しゅ,False
210.16,210.316,う,False
210.316,210.471,か,False
210.471,210.627,い,False
210.627,210.761,げ,False
210.761,210.894,と,False
210.894,211.028,ちゃ,False
211.028,211.161,あ,False
211.161,211.261,う,False
211.261,211.378,と,False
211.378,211.495,ま,False
211.495,211.629,い,False
211.629,211.762,ら,False
211.762,211.884,い,False
211.884,212.007,ふ,False
212.007,212.129,ぼ,False
212.129,212.296,お,False
212.296,212.462,い,False
212.462,212.663,あ,False
212.663,212.779,い,False
212.779,212.896,る,False
212.896,213.013,げ,False
213.013,213.13,と,False
213.13,213.246,ちゃ,False
213.246,213.363,げ,False
213.363,213.48,と,False
213.48,213.597,ちゃ,False
213.597,213.797,げ,False
213.797,213.914,と,False
213.914,214.031,ちゃ,False
214.031,214.498,<silence>,False
214.498,216.333,music:giga&amp;kiravocals:hoshimachisuiseimoricalliope,True
214.498,219.937,giga&amp;kira-getcha!(coveredbyhoshimachisuiseimoricalliope),True
216.333,218.135,mix:natsumechiakiillust:asuda,True
218.135,219.937,inst:shinoharamizukimovie:saia,True
219.937,221.305,<silence>,False
221.305,221.422,こ,False
221.422,221.538,お,False
221.538,221.655,ず,False
221.655,221.772,あ,False
221.772,221.88,い,False
221.88,221.989,む,False
221.989,222.097,ふぁ,False
222.097,222.206,い,False
222.206,222.339,ん,False
222.339,222.472,あ,False
222.472,222.572,い,False
222.572,222.673,む,False
222.673,222.781,お,False
222.781,222.889,お,False
222.889,222.998,ら,False
222.998,223.106,い,False
223.106,223.262,と,False
223.262,223.418,く,False
223.418,223.574,ん,False
223.574,223.907,な,False
223.907,224.041,し,False
224.041,224.274,で,False
224.274,224.419,だ,False
224.419,224.563,い,False
224.563,224.708,せ,False
224.708,224.853,い,False
224.853,224.997,か,False
224.997,225.142,い,False
225.142,225.298,げ,False
225.298,225.453,と,False
225.453,225.609,ちゃ,False
225.609,225.742,あ,False
225.742,225.842,う,False
225.842,225.959,と,False
225.959,226.076,ま,False
226.076,226.193,い,False
226.193,226.31,ら,False
226.31,226.476,い,False
226.476,226.643,ふ,False
226.643,226.81,ぼ,False
226.81,226.977,お,False
226.977,227.177,い,False
227.177,227.31,あ,False
227.31,227.444,い,False
227.444,227.561,る,False
227.561,227.678,げ,False
227.678,227.878,と,False
227.878,228.012,ちゃ,False
228.012,228.145,げ,False
228.145,228.312,と,False
228.312,228.412,ちゃ,False
228.412,228.512,げ,False
228.512,228.612,と,False
228.612,228.712,ちゃ,False
