start,end,token,exclude
145.028,145.195,ど,False
145.195,145.362,す,False
145.362,145.529,あ,False
145.529,145.696,ぷ,False
145.963,146.163,ぶ,False
146.163,146.363,ち,False
146.363,146.63,あ,False
146.63,147.064,げ,False
147.064,147.264,た,False
147.264,147.731,ま,False
147.731,148.031,え,False
148.031,148.332,お,False
148.332,148.632,お,False
147.965,148.198,ば,False
148.198,148.332,ば,False
148.332,148.632,い,False
148.632,148.732,く,False
148.732,149.066,ら,False
149.066,149.399,と,False
149.399,149.533,き,False
149.533,149.733,ちゃ,False
149.733,149.867,う,False
149.867,150.034,よ,False
150.034,150.2,う,False
150.2,150.634,な,False
150.634,150.868,ね,False
150.868,151.101,つ,False
151.101,151.301,が,False
151.301,151.568,た,False
151.568,151.768,り,False
151.768,151.902,な,False
151.902,152.236,い,False
152.236,152.392,あ,False
152.392,152.547,う,False
152.547,152.703,る,False
152.236,152.41,よ,False
152.41,152.584,る,False
152.584,152.759,は,False
152.759,152.933,は,False
152.933,153.107,じ,False
153.107,153.281,ま,False
153.281,153.456,た,False
153.456,153.63,ば,False
153.63,153.804,か,False
152.703,152.92,り,False
152.92,153.137,ん,False
153.137,153.37,あ,False
153.37,153.504,い,False
153.504,153.654,と,False
153.654,153.804,す,False
153.804,153.96,じゃ,False
153.96,154.115,す,False
154.115,154.271,と,False
153.804,153.986,び,False
153.986,154.168,い,False
154.168,154.35,が,False
154.35,154.532,ん,False
154.532,154.714,あ,False
154.714,154.896,い,False
154.896,155.078,あ,False
155.078,155.26,げ,False
155.26,155.442,て,False
155.442,155.624,こ,False
155.624,155.806,う,False
154.271,154.488,ぜ,False
154.488,154.705,れ,False
154.705,154.922,つ,False
154.922,155.139,ぶ,False
155.139,155.272,ら,False
155.272,155.406,す,False
155.406,155.539,と,False
155.539,155.673,い,False
155.673,155.806,と,False
155.806,156.473,は,False
156.473,156.707,じ,False
156.707,156.94,け,False
156.94,157.141,て,False
157.141,157.374,は,False
157.374,157.841,で,False
157.841,157.908,に,False
157.908,158.041,い,False
158.041,158.275,た,False
158.275,158.509,ー,False
158.509,158.734,れ,False
158.734,158.959,い,False
158.959,159.184,え,False
159.184,159.409,え,False
158.709,158.942,ば,False
158.942,159.076,ば,False
159.076,159.409,い,False
159.409,159.743,ら,False
159.743,160.077,い,False
160.077,160.277,せ,False
160.277,160.544,ま,False
160.544,160.744,で,False
160.744,160.978,う,False
160.978,161.195,い,False
161.195,161.411,い,False
161.411,161.612,わ,False
161.612,161.846,ん,False
161.846,162.079,な,False
162.079,162.259,ぱ,False
162.259,162.439,あ,False
162.439,162.62,ち,False
162.62,162.8,お,False
162.8,162.98,お,False
162.312,162.513,ば,False
162.513,162.646,ば,False
162.646,162.813,い,False
162.813,162.98,お,False
162.98,163.197,お,False
163.197,163.413,る,False
162.98,163.176,し,False
163.176,163.372,せ,False
163.372,163.568,ん,False
163.568,163.764,は,False
163.764,163.96,ど,False
163.96,164.156,く,False
164.156,164.352,せ,False
164.352,164.548,ん,False
163.413,163.647,あ,False
163.647,163.881,い,False
163.881,164.048,ず,False
164.048,164.214,お,False
164.214,164.381,ん,False
164.381,164.548,み,False
164.548,164.765,い,False
164.765,164.982,あ,False
164.548,164.748,い,False
164.748,164.948,あ,False
164.948,165.149,じ,False
165.149,165.349,わ,False
165.349,165.549,う,False
165.549,165.749,さ,False
165.749,165.949,い,False
165.949,166.15,こ,False
166.15,166.35,う,False
166.35,166.55,ちょ,False
164.982,165.215,う,False
165.215,165.449,きゃ,False
165.449,165.649,ん,False
165.649,165.829,た,False
165.829,166.009,す,False
166.009,166.19,て,False
166.19,166.37,ざ,False
166.37,166.55,は,False
166.55,166.706,い,False
166.706,166.861,あ,False
166.861,167.017,い,False
167.017,167.417,ま,False
167.417,167.684,だ,False
167.684,167.784,ま,False
167.784,168.152,だ,False
168.152,168.352,わ,False
168.352,168.585,い,False
168.585,169.019,て,False
169.019,169.253,こ,False
169.253,169.486,う,False
169.486,170.154,ぜ,False
170.154,170.32,は,False
170.32,170.454,ー,False
170.454,170.587,い,False
170.587,170.804,ちゅ,False
170.804,171.021,う,False
171.021,171.204,も,False
171.204,171.388,く,False
171.388,171.488,ま,False
171.488,171.722,あ,False
171.722,172.156,い,False
172.156,172.256,ちょ,False
172.256,172.373,お,False
172.373,172.623,ど,False
172.623,172.823,て,False
172.823,172.99,こ,False
172.99,173.123,う,False
173.123,173.524,か,False
173.524,173.724,し,False
173.724,173.957,せ,False
173.957,174.191,ん,False
174.191,174.408,ぎゅ,False
174.408,174.625,う,False
174.625,174.958,じ,False
174.958,175.125,て,False
175.125,175.292,ん,False
175.292,175.492,の,False
175.492,175.57,は,False
175.57,175.648,ぶ,False
175.648,175.726,り,False
175.726,175.826,ん,False
175.726,175.813,ぐ,False
175.813,175.9,さ,False
175.9,175.986,い,False
175.986,176.073,ご,False
176.073,176.16,に,False
175.826,175.959,い,False
175.959,176.06,と,False
176.06,176.16,ば,False
176.16,176.238,く,False
176.238,176.315,れ,False
176.315,176.393,つ,False
176.16,176.394,さ,False
176.394,176.627,あ,False
176.393,176.493,ひ,False
176.493,176.627,と,False
176.627,176.727,い,False
176.727,176.827,と,False
176.627,176.722,わ,False
176.722,176.818,ん,False
176.818,176.913,も,False
176.913,177.008,う,False
177.008,177.103,い,False
177.103,177.199,ちょ,False
177.199,177.294,ら,False
176.827,176.916,す,False
176.916,177.005,と,False
177.005,177.094,た,False
177.094,177.194,い,False
177.194,177.294,む,False
177.294,177.761,あ,False
177.761,178.028,た,False
178.028,178.195,し,False
178.195,178.529,た,False
178.529,178.862,ち,False
178.862,179.096,ま,False
179.096,179.329,じ,False
179.329,179.53,で,False
179.53,179.764,さ,False
179.764,179.997,い,False
179.997,180.163,きょ,False
180.163,180.33,う,False
180.33,180.531,じゃ,False
180.531,180.898,ん？,True
180.898,181.365,just,True
180.898,183.367,このコンビしか勝たん！,True
181.365,181.798,two,True
181.798,182.132,best,True
182.132,182.466,ies,True
182.466,182.699,so,True
182.699,183.367,fly!,True
183.367,183.767,ah-,True
183.767,184.034,ah-,True
184.034,184.735,ah,True
184.735,185.636,作詞：senakiryuin,True
184.735,188.338,iii／宝鐘マリン、こぼ・かなえる,True
185.636,186.537,作曲：giga,True
186.537,187.437,編曲：giga,True
187.437,188.338,歌唱：宝鐘マリン、こぼ・かなえる,True
