start,end,token,exclude
182.399,182.566,き,False
182.566,182.733,な,False
182.733,183.267,い,False
183.267,183.433,わ,False
183.433,183.534,く,False
183.534,183.634,わ,False
183.634,183.834,く,False
183.834,184.201,の,False
184.201,184.568,す,False
184.568,184.735,ま,False
184.735,184.935,い,False
184.935,185.102,る,False
185.102,185.202,を,False
185.202,185.335,ひ,False
185.335,185.469,ろ,False
185.469,185.669,げ,False
185.669,186.036,て,False
186.036,186.236,こ,False
186.236,186.403,の,False
186.403,186.587,ほ,False
186.587,186.77,し,False
186.77,186.937,を,False
186.937,187.137,す,False
187.137,187.504,べ,False
187.504,187.671,た,False
187.671,187.871,い,False
187.871,188.038,ん,False
188.038,188.238,だ,False
188.238,188.438,お,False
188.438,188.578,お,False
188.578,188.718,お,False
188.718,188.859,ち,False
188.859,188.999,え,False
188.999,189.139,く,False
189.139,189.339,い,False
189.339,189.406,と,False
189.406,189.506,な,False
189.506,189.606,べ,False
189.706,190.073,え,False
189.84,190.179,ぶ,False
190.179,190.518,え,False
190.518,190.858,ん,False
190.858,191.197,と,False
191.197,191.536,ふ,False
191.536,191.875,う,False
190.073,190.407,わ,False
190.407,190.641,ちゃ,False
190.641,190.807,わ,False
190.807,190.974,ちゃ,False
190.974,191.141,ご,False
191.141,191.241,ちゃ,False
191.241,191.341,ま,False
191.341,191.575,じ,False
191.575,191.725,え,False
191.725,191.875,で,False
191.875,192.042,ぷ,False
192.042,192.409,ちょ,False
192.409,192.509,へ,False
192.509,192.609,ん,False
192.609,192.976,ざ,False
192.976,193.343,み,False
193.343,193.51,ん,False
193.51,193.71,な,False
193.71,193.877,で,False
193.877,194.044,じょ,False
194.044,194.244,い,False
194.244,194.444,ん,False
194.444,194.633,じょ,False
194.633,194.823,い,False
194.823,195.012,ん,False
195.012,195.179,あ,False
195.179,195.279,ち,False
195.279,195.379,あ,False
195.379,195.579,ち,False
195.579,195.913,の,False
195.913,196.313,ば,False
196.313,196.48,い,False
196.48,196.647,ぶ,False
196.647,196.847,す,False
196.847,197.014,で,False
197.014,197.114,あ,False
197.114,197.214,ふ,False
197.214,197.414,れ,False
197.414,197.748,た,False
197.748,197.915,せ,False
197.915,198.099,か,False
198.099,198.282,い,False
198.282,198.565,せ,False
198.565,198.849,い,False
198.849,199.032,ふ,False
199.032,199.216,く,False
199.216,199.383,ふ,False
199.383,199.75,か,False
199.75,199.834,の,False
199.834,199.917,う,False
199.917,200.284,じゃ,False
200.284,200.417,な,False
200.417,200.684,い,False
200.684,200.851,せ,False
200.851,201.218,ー,False
201.218,201.418,の,False
201.418,201.752,で,False
201.752,202.119,き,False
202.119,202.319,め,False
202.319,202.452,ぽ,False
202.452,202.653,ー,False
202.653,202.853,ず,False
202.853,203.02,お,False
203.02,203.387,お,False
203.387,203.632,お,False
203.632,203.876,や,False
203.876,204.121,み,False
204.121,204.305,な,False
204.305,204.488,べ,False
204.488,204.688,か,False
204.688,204.888,い,False
204.888,205.072,や,False
205.072,205.255,む,False
205.255,205.422,ま,False
205.422,205.589,い,False
205.589,205.772,な,False
205.772,205.956,べ,False
205.956,206.078,か,False
206.078,206.201,い,False
206.201,206.323,だ,False
206.323,206.445,あ,False
206.445,206.568,く,False
206.568,206.69,ん,False
206.69,206.812,え,False
206.812,206.935,す,False
206.935,207.057,す,False
207.057,207.179,だ,False
207.179,207.302,あ,False
207.302,207.424,く,False
207.424,207.516,ん,False
207.516,207.608,え,False
207.608,207.699,す,False
207.699,207.791,す,False
207.791,207.974,え,False
207.974,208.158,ん,False
208.158,208.425,か,False
208.425,208.692,い,False
208.692,208.892,は,False
208.892,209.075,い,False
209.075,209.259,は,False
209.259,209.493,い,False
209.493,209.726,や,False
209.726,209.96,み,False
209.96,210.144,な,False
210.144,210.327,べ,False
210.327,210.51,か,False
210.51,210.694,い,False
210.694,210.894,や,False
210.894,211.094,む,False
211.094,211.278,ま,False
211.278,211.461,い,False
211.461,211.628,な,False
211.628,211.795,べ,False
211.795,211.995,か,False
211.995,212.196,い,False
212.196,212.38,せ,False
212.38,212.563,い,False
212.563,212.746,ふ,False
212.746,212.93,く,False
212.93,213.096,せ,False
213.096,213.263,い,False
213.263,213.464,ふ,False
213.464,213.664,く,False
213.664,213.847,え,False
213.847,214.031,ん,False
214.031,214.298,か,False
214.298,214.565,い,False
214.565,214.648,わ,False
214.648,214.731,い,False
214.731,215.098,わい！,True
215.098,215.832,（woh,True
215.832,216.567,woh,True
216.567,217.301,woh,True
217.301,218.035,woh,True
218.035,218.769,woh,True
218.769,219.503,woh,True
219.503,221.004,woh）,True
221.004,222.439,歌唱：秘密結社holox,True
