start,end,token,exclude
195.412,195.546,す,False
195.546,195.688,と,False
195.688,195.829,お,False
195.829,195.971,お,False
195.971,196.113,お,False
196.113,196.313,い,False
196.313,196.513,え,False
196.513,196.713,ー,False
196.513,196.647,ちゅ,False
196.647,196.78,う,False
196.713,196.947,ー,False
196.78,197.08,ら,False
196.947,197.147,ー,False
197.08,197.181,ぶ,False
197.147,197.347,い,False
197.181,197.314,み,False
197.314,197.448,い,False
197.448,197.581,ゆ,False
197.581,197.714,う,False
197.714,197.848,ら,False
197.848,198.081,ぶ,False
198.081,198.248,ゆ,False
198.248,198.431,う,False
198.431,198.615,み,False
198.615,198.882,おー,False
198.882,199.183,しゃ,False
199.183,199.316,ん,False
199.316,199.683,うぇー,False
199.683,199.917,ぶ,False
199.917,200.05,ぱ,False
200.05,200.184,あ,False
200.184,200.317,ち,False
200.317,200.984,らぃ,False
200.45,200.567,お,False
200.567,200.684,お,False
200.684,200.817,しゃ,False
200.817,200.951,ん,False
200.951,201.218,おー,False
200.984,201.251,さ,False
201.251,201.518,い,False
201.218,201.368,しゃ,False
201.368,201.518,ん,False
201.518,201.719,こ,False
201.719,201.919,う,False
201.919,202.119,ちょ,False
202.119,202.319,う,False
202.319,202.419,の,False
202.419,202.586,る,False
202.586,202.819,し,False
202.819,202.92,か,False
202.92,203.32,なー,False
203.32,203.587,い,False
203.587,204.087,び,False
204.087,204.221,ぐ,False
204.221,204.354,う,False
204.354,204.421,え,False
204.421,204.488,え,False
204.488,204.554,え,False
204.554,204.621,え,False
204.621,204.688,え,False
204.621,204.699,え,False
204.699,204.777,う,False
204.777,204.855,う,False
204.688,204.855,ぶ,False
204.855,204.944,ちゅ,False
204.944,205.033,う,False
205.033,205.122,う,False
204.855,204.944,え,False
204.944,205.033,え,False
205.033,205.122,ぶ,False
205.122,205.389,ら,False
205.122,205.272,う,False
205.272,205.422,う,False
205.389,205.522,ぶ,False
205.422,205.539,う,False
205.539,205.656,え,False
205.522,205.63,え,False
205.63,205.739,ぶ,False
205.739,205.847,み,False
205.847,205.956,い,False
205.956,206.223,だー,False
206.223,206.423,い,False
206.423,206.623,す,False
206.623,206.99,き,False
206.99,207.257,う,False
207.257,207.457,れ,False
207.457,207.624,し,False
207.624,207.791,ー,False
207.791,208.025,く,False
208.025,208.192,な,False
208.192,208.592,きゃ,False
208.592,208.825,ゆ,False
208.825,209.025,う,False
209.025,209.226,み,False
209.293,209.359,て,False
209.359,209.526,なー,False
209.526,209.693,い,False
209.693,209.86,い,False
209.526,209.693,え,False
209.693,209.86,す,False
209.86,210.127,あ,False
210.127,210.26,てぃ,False
210.26,210.394,し,False
210.394,210.594,た,False
210.594,210.727,ち,False
210.727,210.894,の,False
210.894,211.161,き,False
211.161,211.395,せ,False
211.395,211.929,つ,False
211.662,211.796,ちゅ,False
211.796,211.929,う,False
211.929,212.062,ぱ,False
212.062,212.196,あ,False
212.196,212.296,ち,False
212.296,212.462,らぃ,False
212.462,212.579,ぱ,False
212.579,212.696,あ,False
212.696,212.829,ち,False
212.829,212.963,らぃ,False
212.963,213.23,し,False
213.23,213.53,て,False
213.53,213.781,る,False
213.781,214.031,る,False
213.797,214.031,ん,False
214.031,214.298,や,False
214.298,214.431,り,False
214.431,214.531,た,False
214.531,214.798,い,False
214.798,214.931,ほ,False
214.931,215.065,う,False
215.065,215.198,だ,False
215.198,215.332,い,False
215.332,215.599,ろ,False
215.599,215.866,く,False
215.866,216.133,ゆ,False
216.133,216.267,う,False
216.267,216.4,ぱ,False
216.4,216.534,あ,False
216.534,216.667,ち,False
216.667,217.034,らぃ,False
217.034,217.301,と,False
217.301,217.434,ま,False
217.434,217.701,ら,False
217.701,217.801,なー,False
217.801,217.935,い,False
217.935,218.185,お,False
218.185,218.702,ど,False
218.702,219.102,て,False
219.102,219.369,い,False
219.369,219.503,つ,False
219.503,219.736,しょー,False
219.736,219.887,た,False
219.887,220.037,い,False
220.037,220.304,む,False
220.304,220.471,ぱ,False
220.471,220.637,あ,False
220.637,220.804,ち,False
220.804,221.205,らぃ,False
221.205,221.471,お,False
221.471,221.605,わ,False
221.605,221.872,ら,False
221.872,221.972,なー,False
221.972,222.139,い,False
222.139,222.406,ゆ,False
222.406,222.639,う,False
222.639,222.873,み,False
222.873,223.307,て,False
223.307,223.507,い,False
223.507,223.607,つ,False
223.607,223.941,しょー,False
223.941,224.119,た,False
224.119,224.296,い,False
224.296,224.474,む,False
224.474,226.009,<silence>,False
226.009,226.098,し,False
226.098,226.187,い,False
226.187,226.276,い,False
226.276,226.365,し,False
226.365,226.454,い,False
226.454,226.543,い,False
226.543,227.578,<silence>,False
227.578,227.661,ゆ,False
227.661,227.744,う,False
227.744,227.878,み,False
227.878,227.994,し,False
227.994,228.111,い,False
228.111,228.245,ゆ,False
228.245,228.378,う,False
228.378,228.467,み,False
228.467,228.556,し,False
228.556,228.645,い,False
228.645,230.214,<silence>,False
230.214,230.303,し,False
230.303,230.391,い,False
230.391,230.48,い,False
230.48,230.569,し,False
230.569,230.658,い,False
230.658,230.747,い,False
230.747,231.748,<silence>,False
231.748,231.832,ゆ,False
231.832,231.915,う,False
231.915,232.049,み,False
232.049,232.166,し,False
232.166,232.282,い,False
232.282,232.416,ゆ,False
232.416,232.549,う,False
232.549,232.638,み,False
232.638,232.727,し,False
232.727,232.816,い,False
232.816,235.986,<silence>,False
235.986,236.386,ろ,False
236.386,236.753,く,False
236.753,237.12,ゆ,False
237.12,237.487,う,False
